Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85298,1998,10,25,29.0,1,Y
IDCJAC0010,85298,1998,10,26,18.0,1,Y
IDCJAC0010,85298,1998,10,27,12.4,1,Y
IDCJAC0010,85298,1998,10,28,16.2,1,Y
IDCJAC0010,85298,1998,10,29,17.9,1,Y
IDCJAC0010,85298,1998,10,30,24.3,1,Y
IDCJAC0010,85298,1998,10,31,16.4,1,Y
IDCJAC0010,85298,1998,11,01,15.1,1,Y
IDCJAC0010,85298,1998,11,02,16.9,1,Y
IDCJAC0010,85298,1998,11,03,20.0,1,Y
IDCJAC0010,85298,1998,11,04,29.4,1,Y
IDCJAC0010,85298,1998,11,05,20.8,1,Y
IDCJAC0010,85298,1998,11,06,18.5,1,Y
IDCJAC0010,85298,1998,11,07,27.6,1,Y
IDCJAC0010,85298,1998,11,08,19.8,1,Y
IDCJAC0010,85298,1998,11,09,18.7,1,Y
IDCJAC0010,85298,1998,11,10,20.2,1,Y
IDCJAC0010,85298,1998,11,11,23.4,1,Y
IDCJAC0010,85298,1998,11,12,15.5,1,Y
IDCJAC0010,85298,1998,11,13,21.0,1,Y
IDCJAC0010,85298,1998,11,14,20.9,1,Y
IDCJAC0010,85298,1998,11,15,23.6,1,Y
IDCJAC0010,85298,1998,11,16,18.7,1,Y
IDCJAC0010,85298,1998,11,17,18.4,1,Y
IDCJAC0010,85298,1998,11,18,15.0,1,Y
IDCJAC0010,85298,1998,11,19,17.4,1,Y
IDCJAC0010,85298,1998,11,20,18.7,1,Y
IDCJAC0010,85298,1998,11,21,19.0,1,Y
IDCJAC0010,85298,1998,11,22,17.0,1,Y
IDCJAC0010,85298,1998,11,23,18.5,1,Y
IDCJAC0010,85298,1998,11,24,19.0,1,Y
IDCJAC0010,85298,1998,11,25,19.2,1,Y
IDCJAC0010,85298,1998,11,26,23.1,1,Y
IDCJAC0010,85298,1998,11,27,22.5,1,Y
IDCJAC0010,85298,1998,11,28,17.6,1,Y
IDCJAC0010,85298,1998,11,29,16.5,1,Y
IDCJAC0010,85298,1998,11,30,18.9,1,Y
IDCJAC0010,85298,1998,12,01,20.0,1,Y
IDCJAC0010,85298,1998,12,02,26.1,1,Y
IDCJAC0010,85298,1998,12,03,23.7,1,Y
IDCJAC0010,85298,1998,12,04,18.9,1,Y
IDCJAC0010,85298,1998,12,05,17.5,1,Y
IDCJAC0010,85298,1998,12,06,22.0,1,Y
IDCJAC0010,85298,1998,12,07,19.7,1,Y
IDCJAC0010,85298,1998,12,08,20.6,1,Y
IDCJAC0010,85298,1998,12,09,21.5,1,Y
IDCJAC0010,85298,1998,12,10,24.4,1,Y
IDCJAC0010,85298,1998,12,11,39.8,1,Y
IDCJAC0010,85298,1998,12,12,39.6,1,Y
IDCJAC0010,85298,1998,12,13,18.6,1,Y
IDCJAC0010,85298,1998,12,14,16.8,1,Y
IDCJAC0010,85298,1998,12,15,17.7,1,Y
IDCJAC0010,85298,1998,12,16,18.8,1,Y
IDCJAC0010,85298,1998,12,17,20.5,1,Y
IDCJAC0010,85298,1998,12,18,21.8,1,Y
IDCJAC0010,85298,1998,12,19,21.1,1,Y
IDCJAC0010,85298,1998,12,20,22.5,1,Y
IDCJAC0010,85298,1998,12,21,20.0,1,Y
IDCJAC0010,85298,1998,12,22,23.5,1,Y
IDCJAC0010,85298,1998,12,23,29.6,1,Y
IDCJAC0010,85298,1998,12,24,33.6,1,Y
IDCJAC0010,85298,1998,12,25,34.5,1,Y
IDCJAC0010,85298,1998,12,26,26.0,1,Y
IDCJAC0010,85298,1998,12,27,15.0,1,Y
IDCJAC0010,85298,1998,12,28,19.5,1,Y
IDCJAC0010,85298,1998,12,29,23.0,1,Y
IDCJAC0010,85298,1998,12,30,23.4,1,Y
IDCJAC0010,85298,1998,12,31,22.5,1,Y
IDCJAC0010,85298,1999,01,01,21.7,1,Y
IDCJAC0010,85298,1999,01,02,35.0,1,Y
IDCJAC0010,85298,1999,01,03,32.1,1,Y
IDCJAC0010,85298,1999,01,04,23.9,1,Y
IDCJAC0010,85298,1999,01,05,32.3,1,Y
IDCJAC0010,85298,1999,01,06,28.4,1,Y
IDCJAC0010,85298,1999,01,07,19.9,1,Y
IDCJAC0010,85298,1999,01,08,18.0,1,Y
IDCJAC0010,85298,1999,01,09,19.6,1,Y
IDCJAC0010,85298,1999,01,10,24.4,1,Y
IDCJAC0010,85298,1999,01,11,26.0,1,Y
IDCJAC0010,85298,1999,01,12,21.0,1,Y
IDCJAC0010,85298,1999,01,13,22.2,1,Y
IDCJAC0010,85298,1999,01,14,22.4,1,Y
IDCJAC0010,85298,1999,01,15,30.3,1,Y
IDCJAC0010,85298,1999,01,16,31.0,1,Y
IDCJAC0010,85298,1999,01,17,26.1,1,Y
IDCJAC0010,85298,1999,01,18,26.2,1,Y
IDCJAC0010,85298,1999,01,19,20.0,1,Y
IDCJAC0010,85298,1999,01,20,20.7,1,Y
IDCJAC0010,85298,1999,01,21,19.8,1,Y
IDCJAC0010,85298,1999,01,22,24.2,1,Y
IDCJAC0010,85298,1999,01,23,24.2,1,Y
IDCJAC0010,85298,1999,01,24,24.8,1,Y
IDCJAC0010,85298,1999,01,25,25.6,1,Y
IDCJAC0010,85298,1999,01,26,23.8,1,Y
IDCJAC0010,85298,1999,01,27,21.7,1,Y
IDCJAC0010,85298,1999,01,28,25.5,1,Y
IDCJAC0010,85298,1999,01,29,26.0,1,Y
IDCJAC0010,85298,1999,01,30,22.8,1,Y
IDCJAC0010,85298,1999,01,31,23.4,1,Y
IDCJAC0010,85298,1999,02,01,26.2,1,Y
IDCJAC0010,85298,1999,02,02,28.0,1,Y
IDCJAC0010,85298,1999,02,03,32.4,1,Y
IDCJAC0010,85298,1999,02,04,30.7,1,Y
IDCJAC0010,85298,1999,02,05,30.5,1,Y
IDCJAC0010,85298,1999,02,06,27.7,1,Y
IDCJAC0010,85298,1999,02,07,19.5,1,Y
IDCJAC0010,85298,1999,02,08,20.3,1,Y
IDCJAC0010,85298,1999,02,09,22.3,1,Y
IDCJAC0010,85298,1999,02,10,31.4,1,Y
IDCJAC0010,85298,1999,02,11,33.0,1,Y
IDCJAC0010,85298,1999,02,12,34.1,1,Y
IDCJAC0010,85298,1999,02,13,24.8,1,Y
IDCJAC0010,85298,1999,02,14,27.1,1,Y
IDCJAC0010,85298,1999,02,15,26.4,1,Y
IDCJAC0010,85298,1999,02,16,24.9,1,Y
IDCJAC0010,85298,1999,02,17,27.8,1,Y
IDCJAC0010,85298,1999,02,18,19.7,1,Y
IDCJAC0010,85298,1999,02,19,20.9,1,Y
IDCJAC0010,85298,1999,02,20,24.5,1,Y
IDCJAC0010,85298,1999,02,21,30.3,1,Y
IDCJAC0010,85298,1999,02,22,27.0,1,Y
IDCJAC0010,85298,1999,02,23,31.7,1,Y
IDCJAC0010,85298,1999,02,24,22.8,1,Y
IDCJAC0010,85298,1999,02,25,21.5,1,Y
IDCJAC0010,85298,1999,02,26,23.9,1,Y
IDCJAC0010,85298,1999,02,27,23.5,1,Y
IDCJAC0010,85298,1999,02,28,29.9,1,Y
IDCJAC0010,85298,1999,03,01,28.2,1,Y
IDCJAC0010,85298,1999,03,02,29.4,1,Y
IDCJAC0010,85298,1999,03,03,26.7,1,Y
IDCJAC0010,85298,1999,03,04,21.5,1,Y
IDCJAC0010,85298,1999,03,05,25.4,1,Y
IDCJAC0010,85298,1999,03,06,31.8,1,Y
IDCJAC0010,85298,1999,03,07,22.7,1,Y
IDCJAC0010,85298,1999,03,08,23.1,1,Y
IDCJAC0010,85298,1999,03,09,29.2,1,Y
IDCJAC0010,85298,1999,03,10,25.0,1,Y
IDCJAC0010,85298,1999,03,11,23.9,1,Y
IDCJAC0010,85298,1999,03,12,31.0,1,Y
IDCJAC0010,85298,1999,03,13,21.6,1,Y
IDCJAC0010,85298,1999,03,14,22.1,1,Y
IDCJAC0010,85298,1999,03,15,22.7,1,Y
IDCJAC0010,85298,1999,03,16,21.9,1,Y
IDCJAC0010,85298,1999,03,17,22.2,1,Y
IDCJAC0010,85298,1999,03,18,20.9,1,Y
IDCJAC0010,85298,1999,03,19,21.7,1,Y
IDCJAC0010,85298,1999,03,20,28.2,1,Y
IDCJAC0010,85298,1999,03,21,26.4,1,Y
IDCJAC0010,85298,1999,03,22,18.6,1,Y
IDCJAC0010,85298,1999,03,23,19.7,1,Y
IDCJAC0010,85298,1999,03,24,24.5,1,Y
IDCJAC0010,85298,1999,03,25,31.8,1,Y
IDCJAC0010,85298,1999,03,26,24.2,1,Y
IDCJAC0010,85298,1999,03,27,24.2,1,Y
IDCJAC0010,85298,1999,03,28,15.8,1,Y
IDCJAC0010,85298,1999,03,29,15.8,1,Y
IDCJAC0010,85298,1999,03,30,20.0,1,Y
IDCJAC0010,85298,1999,03,31,17.0,1,Y
IDCJAC0010,85298,1999,04,01,19.3,1,Y
IDCJAC0010,85298,1999,04,02,19.5,1,Y
IDCJAC0010,85298,1999,04,03,20.0,1,Y
IDCJAC0010,85298,1999,04,04,23.6,1,Y
IDCJAC0010,85298,1999,04,05,22.5,1,Y
IDCJAC0010,85298,1999,04,06,18.1,1,Y
IDCJAC0010,85298,1999,04,07,18.2,1,Y
IDCJAC0010,85298,1999,04,08,19.3,1,Y
IDCJAC0010,85298,1999,04,09,20.2,1,Y
IDCJAC0010,85298,1999,04,10,22.0,1,Y
IDCJAC0010,85298,1999,04,11,24.4,1,Y
IDCJAC0010,85298,1999,04,12,23.7,1,Y
IDCJAC0010,85298,1999,04,13,22.1,1,Y
IDCJAC0010,85298,1999,04,14,18.3,1,Y
IDCJAC0010,85298,1999,04,15,17.4,1,Y
IDCJAC0010,85298,1999,04,16,19.6,1,Y
IDCJAC0010,85298,1999,04,17,17.6,1,Y
IDCJAC0010,85298,1999,04,18,21.6,1,Y
IDCJAC0010,85298,1999,04,19,22.7,1,Y
IDCJAC0010,85298,1999,04,20,22.5,1,Y
IDCJAC0010,85298,1999,04,21,16.0,1,Y
IDCJAC0010,85298,1999,04,22,16.2,1,Y
IDCJAC0010,85298,1999,04,23,18.0,1,Y
IDCJAC0010,85298,1999,04,24,19.3,1,Y
IDCJAC0010,85298,1999,04,25,20.8,1,Y
IDCJAC0010,85298,1999,04,26,20.0,1,Y
IDCJAC0010,85298,1999,04,27,15.0,1,Y
IDCJAC0010,85298,1999,04,28,17.0,1,Y
IDCJAC0010,85298,1999,04,29,16.2,1,Y
IDCJAC0010,85298,1999,04,30,18.8,1,Y
IDCJAC0010,85298,1999,05,01,16.0,1,Y
IDCJAC0010,85298,1999,05,02,18.0,1,Y
IDCJAC0010,85298,1999,05,03,22.7,1,Y
IDCJAC0010,85298,1999,05,04,22.0,1,Y
IDCJAC0010,85298,1999,05,05,19.8,1,Y
IDCJAC0010,85298,1999,05,06,23.4,1,Y
IDCJAC0010,85298,1999,05,07,23.8,1,Y
IDCJAC0010,85298,1999,05,08,17.5,1,Y
IDCJAC0010,85298,1999,05,09,17.3,1,Y
IDCJAC0010,85298,1999,05,10,18.8,1,Y
IDCJAC0010,85298,1999,05,11,20.0,1,Y
IDCJAC0010,85298,1999,05,12,17.6,1,Y
IDCJAC0010,85298,1999,05,13,17.5,1,Y
IDCJAC0010,85298,1999,05,14,18.1,1,Y
IDCJAC0010,85298,1999,05,15,10.6,1,Y
IDCJAC0010,85298,1999,05,16,13.0,1,Y
IDCJAC0010,85298,1999,05,17,14.5,1,Y
IDCJAC0010,85298,1999,05,18,18.1,1,Y
IDCJAC0010,85298,1999,05,19,19.9,1,Y
IDCJAC0010,85298,1999,05,20,24.9,1,Y
IDCJAC0010,85298,1999,05,21,17.2,1,Y
IDCJAC0010,85298,1999,05,22,21.2,1,Y
IDCJAC0010,85298,1999,05,23,22.0,1,Y
IDCJAC0010,85298,1999,05,24,18.5,1,Y
IDCJAC0010,85298,1999,05,25,18.6,1,Y
IDCJAC0010,85298,1999,05,26,18.7,1,Y
IDCJAC0010,85298,1999,05,27,15.1,1,Y
IDCJAC0010,85298,1999,05,28,15.9,1,Y
IDCJAC0010,85298,1999,05,29,17.2,1,Y
IDCJAC0010,85298,1999,05,30,20.1,1,Y
IDCJAC0010,85298,1999,05,31,17.5,1,Y
IDCJAC0010,85298,1999,06,01,16.5,1,Y
IDCJAC0010,85298,1999,06,02,15.4,1,Y
IDCJAC0010,85298,1999,06,03,15.0,1,Y
IDCJAC0010,85298,1999,06,04,18.1,1,Y
IDCJAC0010,85298,1999,06,05,20.9,1,Y
IDCJAC0010,85298,1999,06,06,19.7,1,Y
IDCJAC0010,85298,1999,06,07,16.0,1,Y
IDCJAC0010,85298,1999,06,08,16.6,1,Y
IDCJAC0010,85298,1999,06,09,15.7,1,Y
IDCJAC0010,85298,1999,06,10,14.4,1,Y
IDCJAC0010,85298,1999,06,11,13.1,1,Y
IDCJAC0010,85298,1999,06,12,12.6,1,Y
IDCJAC0010,85298,1999,06,13,10.4,1,Y
IDCJAC0010,85298,1999,06,14,11.6,1,Y
IDCJAC0010,85298,1999,06,15,12.0,1,Y
IDCJAC0010,85298,1999,06,16,12.1,1,Y
IDCJAC0010,85298,1999,06,17,16.8,1,Y
IDCJAC0010,85298,1999,06,18,15.1,1,Y
IDCJAC0010,85298,1999,06,19,14.9,1,Y
IDCJAC0010,85298,1999,06,20,15.7,1,Y
IDCJAC0010,85298,1999,06,21,16.6,1,Y
IDCJAC0010,85298,1999,06,22,14.6,1,Y
IDCJAC0010,85298,1999,06,23,15.1,1,Y
IDCJAC0010,85298,1999,06,24,15.7,1,Y
IDCJAC0010,85298,1999,06,25,14.7,1,Y
IDCJAC0010,85298,1999,06,26,15.0,1,Y
IDCJAC0010,85298,1999,06,27,15.9,1,Y
IDCJAC0010,85298,1999,06,28,16.2,1,Y
IDCJAC0010,85298,1999,06,29,18.6,1,Y
IDCJAC0010,85298,1999,06,30,13.8,1,Y
IDCJAC0010,85298,1999,07,01,14.7,1,Y
IDCJAC0010,85298,1999,07,02,18.1,1,Y
IDCJAC0010,85298,1999,07,03,18.1,1,Y
IDCJAC0010,85298,1999,07,04,15.1,1,Y
IDCJAC0010,85298,1999,07,05,16.5,1,Y
IDCJAC0010,85298,1999,07,06,13.9,1,Y
IDCJAC0010,85298,1999,07,07,16.7,1,Y
IDCJAC0010,85298,1999,07,08,15.2,1,Y
IDCJAC0010,85298,1999,07,09,14.9,1,Y
IDCJAC0010,85298,1999,07,10,18.1,1,Y
IDCJAC0010,85298,1999,07,11,15.2,1,Y
IDCJAC0010,85298,1999,07,12,14.8,1,Y
IDCJAC0010,85298,1999,07,13,15.1,1,Y
IDCJAC0010,85298,1999,07,14,15.1,1,Y
IDCJAC0010,85298,1999,07,15,15.5,1,Y
IDCJAC0010,85298,1999,07,16,15.0,1,Y
IDCJAC0010,85298,1999,07,17,17.6,1,Y
IDCJAC0010,85298,1999,07,18,16.4,1,Y
IDCJAC0010,85298,1999,07,19,16.0,1,Y
IDCJAC0010,85298,1999,07,20,14.5,1,Y
IDCJAC0010,85298,1999,07,21,14.8,1,Y
IDCJAC0010,85298,1999,07,22,13.4,1,Y
IDCJAC0010,85298,1999,07,23,15.3,1,Y
IDCJAC0010,85298,1999,07,24,14.5,1,Y
IDCJAC0010,85298,1999,07,25,13.7,1,Y
IDCJAC0010,85298,1999,07,26,13.7,1,Y
IDCJAC0010,85298,1999,07,27,16.4,1,Y
IDCJAC0010,85298,1999,07,28,17.4,1,Y
IDCJAC0010,85298,1999,07,29,13.8,1,Y
IDCJAC0010,85298,1999,07,30,17.1,1,Y
IDCJAC0010,85298,1999,07,31,13.7,1,Y
IDCJAC0010,85298,1999,08,01,14.5,1,Y
IDCJAC0010,85298,1999,08,02,14.8,1,Y
IDCJAC0010,85298,1999,08,03,15.4,1,Y
IDCJAC0010,85298,1999,08,04,15.4,1,Y
IDCJAC0010,85298,1999,08,05,15.1,1,Y
IDCJAC0010,85298,1999,08,06,14.7,1,Y
IDCJAC0010,85298,1999,08,07,17.4,1,Y
IDCJAC0010,85298,1999,08,08,15.7,1,Y
IDCJAC0010,85298,1999,08,09,13.0,1,Y
IDCJAC0010,85298,1999,08,10,16.3,1,Y
IDCJAC0010,85298,1999,08,11,16.6,1,Y
IDCJAC0010,85298,1999,08,12,19.0,1,Y
IDCJAC0010,85298,1999,08,13,12.7,1,Y
IDCJAC0010,85298,1999,08,14,13.7,1,Y
IDCJAC0010,85298,1999,08,15,14.2,1,Y
IDCJAC0010,85298,1999,08,16,14.7,1,Y
IDCJAC0010,85298,1999,08,17,15.0,1,Y
IDCJAC0010,85298,1999,08,18,19.1,1,Y
IDCJAC0010,85298,1999,08,19,19.8,1,Y
IDCJAC0010,85298,1999,08,20,15.0,1,Y
IDCJAC0010,85298,1999,08,21,13.8,1,Y
IDCJAC0010,85298,1999,08,22,16.1,1,Y
IDCJAC0010,85298,1999,08,23,16.0,1,Y
IDCJAC0010,85298,1999,08,24,19.6,1,Y
IDCJAC0010,85298,1999,08,25,24.7,1,Y
IDCJAC0010,85298,1999,08,26,18.1,1,Y
IDCJAC0010,85298,1999,08,27,14.9,1,Y
IDCJAC0010,85298,1999,08,28,15.9,1,Y
IDCJAC0010,85298,1999,08,29,18.4,1,Y
IDCJAC0010,85298,1999,08,30,23.0,1,Y
IDCJAC0010,85298,1999,08,31,24.3,1,Y
IDCJAC0010,85298,1999,09,01,17.8,1,Y
IDCJAC0010,85298,1999,09,02,18.2,1,Y
IDCJAC0010,85298,1999,09,03,26.4,1,Y
IDCJAC0010,85298,1999,09,04,24.7,1,Y
IDCJAC0010,85298,1999,09,05,16.9,1,Y
IDCJAC0010,85298,1999,09,06,14.1,1,Y
IDCJAC0010,85298,1999,09,07,16.9,1,Y
IDCJAC0010,85298,1999,09,08,17.7,1,Y
IDCJAC0010,85298,1999,09,09,16.3,1,Y
IDCJAC0010,85298,1999,09,10,14.5,1,Y
IDCJAC0010,85298,1999,09,11,13.2,1,Y
IDCJAC0010,85298,1999,09,12,15.7,1,Y
IDCJAC0010,85298,1999,09,13,17.8,1,Y
IDCJAC0010,85298,1999,09,14,18.3,1,Y
IDCJAC0010,85298,1999,09,15,26.4,1,Y
IDCJAC0010,85298,1999,09,16,27.5,1,Y
IDCJAC0010,85298,1999,09,17,16.6,1,Y
IDCJAC0010,85298,1999,09,18,14.2,1,Y
IDCJAC0010,85298,1999,09,19,16.0,1,Y
IDCJAC0010,85298,1999,09,20,16.9,1,Y
IDCJAC0010,85298,1999,09,21,22.2,1,Y
IDCJAC0010,85298,1999,09,22,22.9,1,Y
IDCJAC0010,85298,1999,09,23,19.6,1,Y
IDCJAC0010,85298,1999,09,24,23.5,1,Y
IDCJAC0010,85298,1999,09,25,17.8,1,Y
IDCJAC0010,85298,1999,09,26,17.3,1,Y
IDCJAC0010,85298,1999,09,27,22.2,1,Y
IDCJAC0010,85298,1999,09,28,27.5,1,Y
IDCJAC0010,85298,1999,09,29,28.4,1,Y
IDCJAC0010,85298,1999,09,30,16.2,1,Y
IDCJAC0010,85298,1999,10,01,17.0,1,Y
IDCJAC0010,85298,1999,10,02,20.1,1,Y
IDCJAC0010,85298,1999,10,03,19.4,1,Y
IDCJAC0010,85298,1999,10,04,20.8,1,Y
IDCJAC0010,85298,1999,10,05,19.0,1,Y
IDCJAC0010,85298,1999,10,06,19.7,1,Y
IDCJAC0010,85298,1999,10,07,26.0,1,Y
IDCJAC0010,85298,1999,10,08,27.0,1,Y
IDCJAC0010,85298,1999,10,09,30.1,1,Y
IDCJAC0010,85298,1999,10,10,17.9,1,Y
IDCJAC0010,85298,1999,10,11,19.6,1,Y
IDCJAC0010,85298,1999,10,12,21.3,1,Y
IDCJAC0010,85298,1999,10,13,19.1,1,Y
IDCJAC0010,85298,1999,10,14,25.0,1,Y
IDCJAC0010,85298,1999,10,15,26.7,1,Y
IDCJAC0010,85298,1999,10,16,19.2,1,Y
IDCJAC0010,85298,1999,10,17,22.5,1,Y
IDCJAC0010,85298,1999,10,18,16.4,1,Y
IDCJAC0010,85298,1999,10,19,17.2,1,Y
IDCJAC0010,85298,1999,10,20,18.8,1,Y
IDCJAC0010,85298,1999,10,21,23.0,1,Y
IDCJAC0010,85298,1999,10,22,17.3,1,Y
IDCJAC0010,85298,1999,10,23,17.1,1,Y
IDCJAC0010,85298,1999,10,24,17.1,1,Y
IDCJAC0010,85298,1999,10,25,17.7,1,Y
IDCJAC0010,85298,1999,10,26,20.2,1,Y
IDCJAC0010,85298,1999,10,27,22.1,1,Y
IDCJAC0010,85298,1999,10,28,21.9,1,Y
IDCJAC0010,85298,1999,10,29,23.2,1,Y
IDCJAC0010,85298,1999,10,30,20.6,1,Y
IDCJAC0010,85298,1999,10,31,17.7,1,Y
IDCJAC0010,85298,1999,11,01,19.1,1,Y
IDCJAC0010,85298,1999,11,02,18.6,1,Y
IDCJAC0010,85298,1999,11,03,20.4,1,Y
IDCJAC0010,85298,1999,11,04,21.2,1,Y
IDCJAC0010,85298,1999,11,05,26.0,1,Y
IDCJAC0010,85298,1999,11,06,25.5,1,Y
IDCJAC0010,85298,1999,11,07,20.2,1,Y
IDCJAC0010,85298,1999,11,08,15.5,1,Y
IDCJAC0010,85298,1999,11,09,18.8,1,Y
IDCJAC0010,85298,1999,11,10,17.4,1,Y
IDCJAC0010,85298,1999,11,11,20.5,1,Y
IDCJAC0010,85298,1999,11,12,21.5,1,Y
IDCJAC0010,85298,1999,11,13,28.3,1,Y
IDCJAC0010,85298,1999,11,14,21.3,1,Y
IDCJAC0010,85298,1999,11,15,19.5,1,Y
IDCJAC0010,85298,1999,11,16,17.2,1,Y
IDCJAC0010,85298,1999,11,17,16.7,1,Y
IDCJAC0010,85298,1999,11,18,19.1,1,Y
IDCJAC0010,85298,1999,11,19,20.2,1,Y
IDCJAC0010,85298,1999,11,20,21.0,1,Y
IDCJAC0010,85298,1999,11,21,23.6,1,Y
IDCJAC0010,85298,1999,11,22,20.2,1,Y
IDCJAC0010,85298,1999,11,23,20.3,1,Y
IDCJAC0010,85298,1999,11,24,21.5,1,Y
IDCJAC0010,85298,1999,11,25,26.5,1,Y
IDCJAC0010,85298,1999,11,26,22.4,1,Y
IDCJAC0010,85298,1999,11,27,19.5,1,Y
IDCJAC0010,85298,1999,11,28,24.0,1,Y
IDCJAC0010,85298,1999,11,29,26.0,1,Y
IDCJAC0010,85298,1999,11,30,30.8,1,Y
IDCJAC0010,85298,1999,12,01,35.5,1,Y
IDCJAC0010,85298,1999,12,02,37.5,1,Y
IDCJAC0010,85298,1999,12,03,32.9,1,Y
IDCJAC0010,85298,1999,12,04,23.8,1,Y
IDCJAC0010,85298,1999,12,05,21.1,1,Y
IDCJAC0010,85298,1999,12,06,23.0,1,Y
IDCJAC0010,85298,1999,12,07,26.0,1,Y
IDCJAC0010,85298,1999,12,08,34.2,1,Y
IDCJAC0010,85298,1999,12,09,24.2,1,Y
IDCJAC0010,85298,1999,12,10,21.1,1,Y
IDCJAC0010,85298,1999,12,11,22.5,1,Y
IDCJAC0010,85298,1999,12,12,19.7,1,Y
IDCJAC0010,85298,1999,12,13,21.7,1,Y
IDCJAC0010,85298,1999,12,14,23.7,1,Y
IDCJAC0010,85298,1999,12,15,34.0,1,Y
IDCJAC0010,85298,1999,12,16,23.9,1,Y
IDCJAC0010,85298,1999,12,17,19.6,1,Y
IDCJAC0010,85298,1999,12,18,21.2,1,Y
IDCJAC0010,85298,1999,12,19,17.6,1,Y
IDCJAC0010,85298,1999,12,20,21.6,1,Y
IDCJAC0010,85298,1999,12,21,23.1,1,Y
IDCJAC0010,85298,1999,12,22,25.3,1,Y
IDCJAC0010,85298,1999,12,23,26.7,1,Y
IDCJAC0010,85298,1999,12,24,23.2,1,Y
IDCJAC0010,85298,1999,12,25,23.8,1,Y
IDCJAC0010,85298,1999,12,26,24.5,1,Y
IDCJAC0010,85298,1999,12,27,23.3,1,Y
IDCJAC0010,85298,1999,12,28,20.2,1,Y
IDCJAC0010,85298,1999,12,29,17.1,1,Y
IDCJAC0010,85298,1999,12,30,21.3,1,Y
IDCJAC0010,85298,1999,12,31,18.3,1,Y
IDCJAC0010,85298,2000,01,01,19.0,1,Y
IDCJAC0010,85298,2000,01,02,21.5,1,Y
IDCJAC0010,85298,2000,01,03,31.3,1,Y
IDCJAC0010,85298,2000,01,04,18.8,1,Y
IDCJAC0010,85298,2000,01,05,19.5,1,Y
IDCJAC0010,85298,2000,01,06,20.7,1,Y
IDCJAC0010,85298,2000,01,07,20.9,1,Y
IDCJAC0010,85298,2000,01,08,22.2,1,Y
IDCJAC0010,85298,2000,01,09,26.5,1,Y
IDCJAC0010,85298,2000,01,10,29.7,1,Y
IDCJAC0010,85298,2000,01,11,24.2,1,Y
IDCJAC0010,85298,2000,01,12,25.0,1,Y
IDCJAC0010,85298,2000,01,13,25.2,1,Y
IDCJAC0010,85298,2000,01,14,31.2,1,Y
IDCJAC0010,85298,2000,01,15,30.7,1,Y
IDCJAC0010,85298,2000,01,16,22.7,1,Y
IDCJAC0010,85298,2000,01,17,22.8,1,Y
IDCJAC0010,85298,2000,01,18,30.0,1,Y
IDCJAC0010,85298,2000,01,19,26.6,1,Y
IDCJAC0010,85298,2000,01,20,27.5,1,Y
IDCJAC0010,85298,2000,01,21,19.9,1,Y
IDCJAC0010,85298,2000,01,22,19.9,1,Y
IDCJAC0010,85298,2000,01,23,19.5,1,Y
IDCJAC0010,85298,2000,01,24,20.3,1,Y
IDCJAC0010,85298,2000,01,25,18.7,1,Y
IDCJAC0010,85298,2000,01,26,25.2,1,Y
IDCJAC0010,85298,2000,01,27,20.4,1,Y
IDCJAC0010,85298,2000,01,28,22.1,1,Y
IDCJAC0010,85298,2000,01,29,21.6,1,Y
IDCJAC0010,85298,2000,01,30,22.5,1,Y
IDCJAC0010,85298,2000,01,31,22.9,1,Y
IDCJAC0010,85298,2000,02,01,25.0,1,Y
IDCJAC0010,85298,2000,02,02,37.1,1,Y
IDCJAC0010,85298,2000,02,03,40.7,1,Y
IDCJAC0010,85298,2000,02,04,36.0,1,Y
IDCJAC0010,85298,2000,02,05,32.2,1,Y
IDCJAC0010,85298,2000,02,06,22.4,1,Y
IDCJAC0010,85298,2000,02,07,27.7,1,Y
IDCJAC0010,85298,2000,02,08,34.5,1,Y
IDCJAC0010,85298,2000,02,09,29.0,1,Y
IDCJAC0010,85298,2000,02,10,38.9,1,Y
IDCJAC0010,85298,2000,02,11,19.5,1,Y
IDCJAC0010,85298,2000,02,12,21.8,1,Y
IDCJAC0010,85298,2000,02,13,20.7,1,Y
IDCJAC0010,85298,2000,02,14,21.8,1,Y
IDCJAC0010,85298,2000,02,15,24.6,1,Y
IDCJAC0010,85298,2000,02,16,32.2,1,Y
IDCJAC0010,85298,2000,02,17,34.9,1,Y
IDCJAC0010,85298,2000,02,18,34.8,1,Y
IDCJAC0010,85298,2000,02,19,,,
IDCJAC0010,85298,2000,02,20,,,
IDCJAC0010,85298,2000,02,21,24.6,1,Y
IDCJAC0010,85298,2000,02,22,23.8,1,Y
IDCJAC0010,85298,2000,02,23,31.2,1,Y
IDCJAC0010,85298,2000,02,24,27.2,1,Y
IDCJAC0010,85298,2000,02,25,29.5,1,Y
IDCJAC0010,85298,2000,02,26,25.4,1,Y
IDCJAC0010,85298,2000,02,27,22.5,1,Y
IDCJAC0010,85298,2000,02,28,26.2,1,Y
IDCJAC0010,85298,2000,02,29,27.4,1,Y
IDCJAC0010,85298,2000,03,01,31.7,1,Y
IDCJAC0010,85298,2000,03,02,37.2,1,Y
IDCJAC0010,85298,2000,03,03,27.4,1,Y
IDCJAC0010,85298,2000,03,04,22.2,1,Y
IDCJAC0010,85298,2000,03,05,22.9,1,Y
